PROCESSDATA	2411LIC30501 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-11-06 21:55:00	751
tagname	2411LIC30501.MV	2411LIC30501.PV	2411LIC30501.SV	2411LIC30501.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
desc	封油罐D205_OP	封油罐D205_PV	封油罐D205_SP	Aut	bOpOFL	bPvOFL	bSpOFL	bAutOFL
fsMax=10.787788433000003	fsMin=0	fsGridNum=10	fdMax=10.787788433000003tfdMin=0	fdGridNum=10	v0GridNum=10	L=24
2024-11-06 23:40:10	32.897041788	69.993497	69.9844742	1	0	0	0	0
2024-11-06 23:40:20	32.951583704	69.9872668	69.9844742	1	0	0	0	0
2024-11-06 23:40:30	33.028467004	69.9783768	69.9844742	1	0	0	0	0
2024-11-06 23:40:40	33.09048728	69.9699114	69.9844742	1	0	0	0	0
2024-11-06 23:40:50	33.15048078	69.9615039	69.9844742	1	0	0	0	0
2024-11-06 23:41:00	33.1656484	69.9597162	69.9844742	1	0	0	0	0
2024-11-06 23:41:10	33.1747034	69.9588312	69.9844742	1	0	0	0	0
2024-11-06 23:41:20	33.223006399999996	69.952642	69.9844742	1	0	0	0	0
2024-11-06 23:41:30	33.276661399999995	69.9457295	69.9844742	1	0	0	0	0
2024-11-06 23:41:40	33.156694732	69.964195892	69.9844742	1	0	0	0	0
2024-11-06 23:41:50	33.013052382	69.986123042	69.9844742	1	0	0	0	0
2024-11-06 23:42:00	32.965312168	69.988626744	69.9844742	1	0	0	0	0
2024-11-06 23:42:10	32.930649518	69.988481794	69.9844742	1	0	0	0	0
2024-11-06 23:42:20	32.9745688	69.985540864	69.9844742	1	0	0	0	0
2024-11-06 23:42:30	33.029203800000005	69.982218664	69.9844742	1	0	0	0	0
2024-11-06 23:42:40	33.043977308	69.9833688	69.9844742	1	0	0	0	0
2024-11-06 23:42:50	33.053315158	69.9851288	69.9844742	1	0	0	0	0
2024-11-06 23:43:00	33.084898792	69.978161268	69.9844742	1	0	0	0	0
2024-11-06 23:43:10	33.119515942	69.970003618	69.9844742	1	0	0	0	0
2024-11-06 23:43:20	33.157515679999996	69.96758823200001	69.9844742	1	0	0	0	0
2024-11-06 23:43:30	33.19597668	69.965955882	69.9844742	1	0	0	0	0
2024-11-06 23:43:40	33.13202328	69.97318522	69.9844742	1	0	0	0	0
2024-11-06 23:43:50	33.05410428	69.98162297	69.9844742	1	0	0	0	0
2024-11-06 23:44:00	33.094883112	69.97491548	69.9844742	1	0	0	0	0
2024-11-06 23:44:10	33.151848012	69.96614273	69.9844742	1	0	0	0	0
2024-11-06 23:44:20	33.152203216	69.9671492	69.9844742	1	0	0	0	0
2024-11-06 23:44:30	33.144838916	69.9694892	69.9844742	1	0	0	0	0
2024-11-06 23:44:40	33.183819114146345	69.96980434146342	69.9844742	1	0	0	0	0
2024-11-06 23:44:50	33.229119016585365	69.96984336585365	69.9844742	1	0	0	0	0
2024-11-06 23:45:00	33.21850041025641	69.96805805128204	69.9844742	1	0	0	0	0
2024-11-06 23:45:10	33.19642861538461	69.96589907692307	69.9844742	1	0	0	0	0
2024-11-06 23:45:20	33.162139599999996	69.97608559999999	69.9844742	1	0	0	0	0
2024-11-06 23:45:30	33.1261846	69.98795559999999	69.9844742	1	0	0	0	0
2024-11-06 23:45:40	33.1270884	69.982901088	69.9844742	1	0	0	0	0
2024-11-06 23:45:50	33.1330184	69.975538688	69.9844742	1	0	0	0	0
2024-11-06 23:46:00	33.177503531999996	69.970961312	69.9844742	1	0	0	0	0
2024-11-06 23:46:10	33.227246181999995	69.966763712	69.9844742	1	0	0	0	0
2024-11-06 23:46:20	33.24898116	69.96219880000001	69.9844742	1	0	0	0	0
2024-11-06 23:46:30	33.26689691	69.95758380000001	69.9844742	1	0	0	0	0
2024-11-06 23:46:40	33.2690468	69.95703	69.9844742	1	0	0	0	0
2024-11-06 23:46:50	33.235464191304345	69.96323869565217	69.9844742	1	0	0	0	0
2024-11-06 23:47:00	33.272766108	69.9586348	69.9844742	1	0	0	0	0
2024-11-06 23:47:10	33.320878958	69.95234479999999	69.9844742	1	0	0	0	0
2024-11-06 23:47:20	33.25094192	69.95951638	69.9844742	1	0	0	0	0
2024-11-06 23:47:30	33.16490717	69.96852363	69.9844742	1	0	0	0	0
2024-11-06 23:47:40	33.121695112000005	69.97808132	69.9844742	1	0	0	0	0
2024-11-06 23:47:50	33.084322512	69.98771407000001	69.9844742	1	0	0	0	0
2024-11-06 23:48:00	33.131490368	69.9867844	69.9844742	1	0	0	0	0
2024-11-06 23:48:10	33.190186468	69.98441439999999	69.9844742	1	0	0	0	0
2024-11-06 23:48:20	33.088459228	69.99709486399999	69.9844742	1	0	0	0	0
2024-11-06 23:48:30	32.964856078000004	70.011827664	69.9844742	1	0	0	0	0
2024-11-06 23:48:40	32.934981244	70.009721136	69.9844742	1	0	0	0	0
2024-11-06 23:48:50	32.917887544	70.005318336	69.9844742	1	0	0	0	0
2024-11-06 23:49:00	33.062929928	69.9858656	69.9844742	1	0	0	0	0
2024-11-06 23:49:10	33.230081778	69.9643606	69.9844742	1	0	0	0	0
2024-11-06 23:49:20	33.247810772	69.9608076	69.9844742	1	0	0	0	0
2024-11-06 23:49:30	33.245163921999996	69.9597026	69.9844742	1	0	0	0	0
2024-11-06 23:49:40	33.273896728	69.957754692	69.9844742	1	0	0	0	0
2024-11-06 23:49:50	33.306908578	69.955691842	69.9844742	1	0	0	0	0
2024-11-06 23:50:00	33.238681312	69.971330808	69.9844742	1	0	0	0	0
2024-11-06 23:50:10	33.156648712	69.98938365800001	69.9844742	1	0	0	0	0
2024-11-06 23:50:20	33.177457488	69.982376	69.9844742	1	0	0	0	0
2024-11-06 23:50:30	33.212290088	69.97195099999999	69.9844742	1	0	0	0	0
2024-11-06 23:50:40	33.133747932	69.98237759999999	69.9844742	1	0	0	0	0
2024-11-06 23:50:50	33.039745582	69.9956476	69.9844742	1	0	0	0	0
2024-11-06 23:51:00	33.170198364	69.9770044	69.9844742	1	0	0	0	0
2024-11-06 23:51:10	33.331258663999996	69.9540094	69.9844742	1	0	0	0	0
2024-11-06 23:51:20	33.333139943999996	69.955955624	69.9844742	1	0	0	0	0
2024-11-06 23:51:30	33.313314993999995	69.961302924	69.9844742	1	0	0	0	0
2024-11-06 23:51:40	33.378700708	69.951507888	69.9844742	1	0	0	0	0
2024-11-06 23:51:50	33.455706058	69.939647988	69.9844742	1	0	0	0	0
2024-11-06 23:52:00	33.349617596	69.95339388800001	69.9844742	1	0	0	0	0
2024-11-06 23:52:10	33.218561796	69.97063148800001	69.9844742	1	0	0	0	0
2024-11-06 23:52:20	33.217420968	69.9733908	69.9844742	1	0	0	0	0
2024-11-06 23:52:30	33.233995818	69.9741758	69.9844742	1	0	0	0	0
2024-11-06 23:52:40	33.175929244	69.983598	69.9844742	1	0	0	0	0
2024-11-06 23:52:50	33.107684294	69.994198	69.9844742	1	0	0	0	0
2024-11-06 23:53:00	33.142540892	69.9883772	69.9844742	1	0	0	0	0
2024-11-06 23:53:10	33.191456792	69.9803172	69.9844742	1	0	0	0	0
2024-11-06 23:53:20	33.291065752	69.9635364	69.9844742	1	0	0	0	0
2024-11-06 23:53:30	33.397587402	69.9455664	69.9844742	1	0	0	0	0
2024-11-06 23:53:40	33.3852152	69.95082839999999	69.9844742	1	0	0	0	0
2024-11-06 23:53:50	33.3566302	69.9592584	69.9844742	1	0	0	0	0
2024-11-06 23:54:00	33.403300116	69.94937999999999	69.9844742	1	0	0	0	0
2024-11-06 23:54:10	33.460232065999996	69.937005	69.9844742	1	0	0	0	0
2024-11-06 23:54:20	33.519997704	69.933386	69.9844742	1	0	0	0	0
2024-11-06 23:54:30	33.580149754	69.93096100000001	69.9844742	1	0	0	0	0
2024-11-06 23:54:40	33.541646588	69.93698400000001	69.9844742	1	0	0	0	0
2024-11-06 23:54:50	33.489690438	69.944159	69.9844742	1	0	0	0	0
2024-11-06 23:55:00	33.454624392	69.9520028	69.9844742	1	0	0	0	0
2024-11-06 23:55:10	33.421861542	69.9599378	69.9844742	1	0	0	0	0
2024-11-06 23:55:20	33.41595783681592	69.95811169552239	69.9844742	1	0	0	0	0
2024-11-06 23:55:30	33.41371674228856	69.95495453134329	69.9844742	1	0	0	0	0
2024-11-06 23:55:40	33.48597500298508	69.94830278059702	69.9844742	1	0	0	0	0
2024-11-06 23:55:50	33.56936535124378	69.94112885024876	69.9844742	1	0	0	0	0
2024-11-06 23:56:00	33.50324940597015	69.95151042935323	69.9844742	1	0	0	0	0
2024-11-06 23:56:10	33.41279522686567	69.96474988208955	69.9844742	1	0	0	0	0
2024-11-06 23:56:20	33.370802888557215	69.972343220398	69.9844742	1	0	0	0	0
2024-11-06 23:56:30	33.33736263980099	69.97894018557214	69.9844742	1	0	0	0	0
2024-11-06 23:56:40	33.296605907462684	69.98354137761194	69.9844742	1	0	0	0	0
2024-11-06 23:56:50	33.25445555920398	69.98776242238806	69.9844742	1	0	0	0	0
2024-11-06 23:57:00	33.2806987865	69.9850936	69.9844742	1	0	0	0	0
2024-11-06 23:57:10	33.3209503365	69.98101360000001	69.9844742	1	0	0	0	0
2024-11-06 23:57:20	33.3253225635	69.98072255000001	69.9844742	1	0	0	0	0
2024-11-06 23:57:30	33.3223460135	69.98120755000001	69.9844742	1	0	0	0	0
2024-11-06 23:57:40	33.296783628	69.98502500000001	69.9844742	1	0	0	0	0
2024-11-06 23:57:50	33.266595228	69.989525	69.9844742	1	0	0	0	0
2024-11-06 23:58:00	33.269543333	69.9885951815	69.9844742	1	0	0	0	0
2024-11-06 23:58:10	33.279278433	69.9865532315	69.9844742	1	0	0	0	0
2024-11-06 23:58:20	33.236731667	69.9925821185	69.9844742	1	0	0	0	0
2024-11-06 23:58:30	33.183476567	70.0002640685	69.9844742	1	0	0	0	0
2024-11-06 23:58:40	33.187054472	69.9979739005	69.9844742	1	0	0	0	0
2024-11-06 23:58:50	33.202272871999995	69.99364125049999	69.9844742	1	0	0	0	0
2024-11-06 23:59:00	33.2493042175	69.9877754245	69.9844742	1	0	0	0	0
2024-11-06 23:59:10	33.3028514675	69.9815955745	69.9844742	1	0	0	0	0
2024-11-06 23:59:20	33.3163516325	69.9815866915	69.9844742	1	0	0	0	0
2024-11-06 23:59:30	33.3216493825	69.9828417415	69.9844742	1	0	0	0	0
2024-11-06 23:59:40	33.276200725	69.9882404835	69.9844742	1	0	0	0	0
2024-11-06 23:59:50	33.220358225	69.9944879335	69.9844742	1	0	0	0	0
2024-11-07 00:00:00	33.178699595	70.0023170315	69.9844742	1	0	0	0	0
